,CommitID,Date,Dockerfiles,Status
227,cdeca62eb84c34680e2f4ec018d1d6cfaa818681,Wed Jun 14 15:53:09 2017 -0700,"1.9-rc/Dockerfile
1.9-rc/alpine/Dockerfile
1.9-rc/windows/nanoserver/Dockerfile
1.9-rc/windows/windowsservercore/Dockerfile
","A
A
A
A
"
228,a70ae48f53e31cce8645d766e4d5df92ec6f2332,Wed Jun 7 16:14:17 2017 -0700,,
229,97b2ff201ec59b9a037197d132c64eb937370c64,Wed Jun 7 15:15:03 2017 -0700,"1.7/Dockerfile
1.7/wheezy/Dockerfile
1.8/Dockerfile
1.8/stretch/Dockerfile
","M
M
M
M
"
230,108d578e56379e3c0826d46831bca6cf3705ba90,Tue May 30 09:58:27 2017 -0700,,
231,495a742832974d434c6e3356e19c93b0e82543c8,Tue May 30 09:05:32 2017 -0700,"1.7/alpine3.6/Dockerfile
1.8/alpine3.6/Dockerfile
","A
A
"
232,64b88dc3e9d83e71eafc000fed1f0d5e289b3e65,Wed May 24 22:01:05 2017 +0000,"1.8/Dockerfile
1.8/alpine/Dockerfile
1.8/stretch/Dockerfile
1.8/windows/nanoserver/Dockerfile
1.8/windows/windowsservercore/Dockerfile
","M
M
M
M
M
"
233,9f298814e6cb1f49a9aeb0a9d999553d05bbfe31,Tue May 23 21:59:18 2017 +0000,"1.8/Dockerfile
1.8/alpine/Dockerfile
1.8/stretch/Dockerfile
1.8/windows/nanoserver/Dockerfile
1.8/windows/windowsservercore/Dockerfile
","M
M
M
M
M
"
234,9e519a8844c25e38fe67547e8f681ada486e473b,Tue May 23 21:59:18 2017 +0000,"1.7/Dockerfile
1.7/alpine/Dockerfile
1.7/alpine3.5/Dockerfile
1.7/wheezy/Dockerfile
1.7/windows/nanoserver/Dockerfile
1.7/windows/windowsservercore/Dockerfile
","M
M
M
M
M
M
"
235,a3b3abe48e2abec29bfea558b0916c8c682f88b0,Fri May 19 10:06:35 2017 -0700,"1.8/Dockerfile
1.8/alpine/Dockerfile
1.8/stretch/Dockerfile
1.8/windows/nanoserver/Dockerfile
1.8/windows/windowsservercore/Dockerfile
","M
M
M
M
M
"
236,830ea98d42e7601be2dfc18b7e01cbf98e48b465,Thu May 18 22:23:21 2017 -0700,"1.8/Dockerfile
1.8/alpine/Dockerfile
1.8/stretch/Dockerfile
1.8/windows/nanoserver/Dockerfile
1.8/windows/windowsservercore/Dockerfile
","M
M
M
M
M
"
237,56603daabd8de064ea6d1e51f55dbfd82166dac7,Wed Apr 26 14:24:30 2017 -0700,,
238,89d202f5ed50e0b630e09a70bccfbfada180e9bd,Wed Apr 26 14:19:37 2017 -0700,,
239,d8ff0dd77a4910759d7f6b11e2ec0169337e14d1,Wed Apr 26 13:32:33 2017 -0700,"1.7/alpine/Dockerfile
1.7/alpine3.5/Dockerfile
1.8/alpine/Dockerfile
Dockerfile-alpine.template
","M
M
M
M
"
240,ca46572d5e1442026a5f4c96dc5a95636f6df496,Tue Apr 25 15:57:22 2017 -0500,,
241,07253735ad448adf751e4f9ba4c71acdb735367f,Tue Apr 25 13:24:19 2017 -0700,"1.7/Dockerfile
1.7/alpine/Dockerfile
1.7/alpine3.5/Dockerfile
1.7/wheezy/Dockerfile
1.7/windows/nanoserver/Dockerfile
1.7/windows/windowsservercore/Dockerfile
1.8/Dockerfile
1.8/alpine/Dockerfile
1.8/stretch/Dockerfile
1.8/windows/nanoserver/Dockerfile
1.8/windows/windowsservercore/Dockerfile
Dockerfile-alpine.template
Dockerfile-debian.template
Dockerfile-windows-nanoserver.template
Dockerfile-windows-windowsservercore.template
","M
M
M
M
M
M
M
M
M
M
M
A
A
A
A
"
242,7e9aedf483dc0a035747f37af37ed260f2a6cf57,Fri Apr 7 11:22:21 2017 -0700,"1.8/Dockerfile
1.8/alpine/Dockerfile
1.8/stretch/Dockerfile
1.8/windows/nanoserver/Dockerfile
1.8/windows/windowsservercore/Dockerfile
","M
M
M
M
M
"
243,f19fa68b57e811315e95091bb6b78c1e2f43d14f,Tue Apr 4 14:28:30 2017 -0700,,
244,d5d42828ce30f7759fb1d91e680e53f963b45dbe,Tue Apr 4 09:07:03 2017 -0700,,
245,ce77666346d8a26072fe02ead1fb0503937ef5a3,Wed Mar 1 14:43:57 2017 -0800,"1.6/Dockerfile
1.6/alpine/Dockerfile
1.6/onbuild/Dockerfile
1.6/wheezy/Dockerfile
1.6/windows/nanoserver/Dockerfile
1.6/windows/windowsservercore/Dockerfile
","D
D
D
D
D
D
"
246,f5800993b476d34cf7949ee628acfbe20750874b,Mon Feb 27 16:13:44 2017 -0800,,
247,445ba23ad32bf53dba66ce6309cab168c9307ce2,Thu Feb 16 13:51:37 2017 -0800,,
248,f39dae702f574a598f72f2a3ab291a74c04a32e2,Thu Feb 16 13:50:49 2017 -0800,,
249,51e9590d720cf3dfa1eb9dda4d7e662af17af500,Thu Feb 16 13:16:40 2017 -0800,,
250,132cd70768e3bc269902e4c7b579203f66dc9f64,Thu Feb 16 13:13:51 2017 -0800,"1.8-rc/Dockerfile  1.8/Dockerfile
1.8-rc/alpine/Dockerfile  1.8/alpine/Dockerfile
1.8-rc/onbuild/Dockerfile  1.8/onbuild/Dockerfile
1.8-rc/stretch/Dockerfile  1.8/stretch/Dockerfile
1.8-rc/windows/nanoserver/Dockerfile  1.8/windows/nanoserver/Dockerfile
1.8-rc/windows/windowsservercore/Dockerfile  1.8/windows/windowsservercore/Dockerfile
","R
R
R
R
R
R
"
251,cef27b1658256d7d70ee13a0a8dc0d06ec8b592c,Mon Feb 13 16:25:22 2017 -0800,,
252,3bccc597c14b6274d7855d968f881ac6407b0a61,Mon Feb 13 16:24:00 2017 -0800,"1.6/windows/windowsservercore/Dockerfile
1.7/windows/windowsservercore/Dockerfile
1.8-rc/windows/windowsservercore/Dockerfile
","M
M
M
"
253,f6c1fd8462d5b33c7b984cfb99372f122df21d9d,Sat Feb 11 19:16:23 2017 -0800,"1.6/windows/windowsservercore/Dockerfile
1.7/windows/windowsservercore/Dockerfile
1.8-rc/windows/windowsservercore/Dockerfile
","M
M
M
"
254,af51d4e419e1c9a67f7aed467e9673a042c55b00,Fri Feb 10 08:59:25 2017 -0800,,
255,e9c51096409712864189f9ed878a3f77c76ab101,Fri Feb 10 08:47:59 2017 -0800,,
256,8ee098f95a9b99552a157b5909e6916c9c181cc9,Fri Feb 10 09:34:25 2017 -0500,"1.8-rc/stretch/Dockerfile
","A
"
257,7cffa02684158687f43f794455953d6c68f29444,Thu Feb 9 12:01:28 2017 -0800,,
258,f4a3691372cedcc546d7da35e30d961aec9ab04e,Thu Feb 9 11:50:52 2017 -0800,"1.8/Dockerfile  1.8-rc/Dockerfile
1.8/alpine/Dockerfile  1.8-rc/alpine/Dockerfile
1.8/onbuild/Dockerfile  1.8-rc/onbuild/Dockerfile
1.8/windows/nanoserver/Dockerfile  1.8-rc/windows/nanoserver/Dockerfile
1.8/windows/windowsservercore/Dockerfile  1.8-rc/windows/windowsservercore/Dockerfile
","R
R
R
R
R
"
259,8de30e299d053bcdeaed6fefeac7d34ea778f604,Thu Feb 9 11:43:25 2017 -0800,,
260,d66b9e21d3ccb4e85d584ad0d85c86137ee0d52d,Thu Feb 9 10:48:29 2017 -0800,"1.8/wheezy/Dockerfile
","D
"
261,349270dbc128e396888cb2423ffc85d2c3039a27,Thu Jan 26 16:23:18 2017 -0800,"1.7/Dockerfile
1.7/alpine/Dockerfile
1.7/alpine3.5/Dockerfile
1.7/wheezy/Dockerfile
1.7/windows/nanoserver/Dockerfile
1.7/windows/windowsservercore/Dockerfile
","M
M
M
M
M
M
"
262,0912df2945653aa6b03a136302b4f2556081a7e5,Thu Jan 26 16:23:18 2017 -0800,"1.8/Dockerfile
1.8/alpine/Dockerfile
1.8/wheezy/Dockerfile
1.8/windows/nanoserver/Dockerfile
1.8/windows/windowsservercore/Dockerfile
","M
M
M
M
M
"
263,da6e73b4fa5b3094a23202cca088dd11b74ed110,Thu Jan 19 14:05:26 2017 -0800,"1.8/Dockerfile
1.8/alpine/Dockerfile
1.8/wheezy/Dockerfile
1.8/windows/nanoserver/Dockerfile
1.8/windows/windowsservercore/Dockerfile
","M
M
M
M
M
"
264,b819b526131d44c03f02942816f616067d389037,Tue Jan 10 13:38:38 2017 -0800,"1.8/Dockerfile
1.8/alpine/Dockerfile
1.8/wheezy/Dockerfile
1.8/windows/nanoserver/Dockerfile
1.8/windows/windowsservercore/Dockerfile
","M
M
M
M
M
"
265,24749697be23dc134f1d4e153b56735adc675a91,Mon Jan 9 11:29:00 2017 -0800,,
266,6c5f2993c210854b077ad07c9a94334f8c82fbb1,Mon Jan 9 10:10:49 2017 -0800,"1.7/alpine3.5/Dockerfile
","A
"
267,4d3c44d6b8cb8db755ab774aee564a89a925b62f,Thu Jan 5 12:04:12 2017 -0800,,
268,bfbd521de2942d10d96b14f99c491536490db018,Thu Jan 5 10:08:57 2017 -0800,"1.6/alpine/Dockerfile
1.7/alpine/Dockerfile
","M
M
"
269,d384adf6b4f01c158340cd601809a2a8d60aa8ec,Tue Jan 3 16:11:09 2017 -0800,,
270,cb3a228dd96151cd40d35cddac00b2d4748187c5,Tue Jan 3 15:43:10 2017 -0800,,
271,dcc5daf40298da271abb97677d5c78d4b5433b02,Tue Jan 3 15:28:27 2017 -0800,"1.6/alpine/Dockerfile
1.7/alpine/Dockerfile
1.8/alpine/Dockerfile
","M
M
M
"
272,fd163e2eb23f4c01f8e5721029c768a5ba48bad1,Mon Dec 19 15:16:12 2016 -0800,,
273,085288e5757769a1070bc5886f986a02ffb77c49,Fri Dec 16 16:47:19 2016 +0800,"1.6/alpine/Dockerfile
1.7/alpine/Dockerfile
","M
M
"
274,f98d9b6d5d34efa8ba52426358d00d950f9daaec,Thu Dec 15 14:33:50 2016 -0800,"1.8/Dockerfile
1.8/alpine/Dockerfile
1.8/wheezy/Dockerfile
1.8/windows/nanoserver/Dockerfile
1.8/windows/windowsservercore/Dockerfile
","M
M
M
M
M
"
275,cb58b7e95bfffdfc8ed08b84c3dbf76d99e29640,Tue Dec 6 11:34:20 2016 -0800,,
276,9ef22bd9eac98c3ed12a48c953922e2bab8485ef,Mon Dec 5 20:00:39 2016 -0800,"1.6/windows/windowsservercore/Dockerfile
1.7/windows/windowsservercore/Dockerfile
1.8/windows/windowsservercore/Dockerfile
","M
M
M
"
277,3133187e4f873bac9281be5584d3ab7166ec825f,Thu Dec 1 14:56:49 2016 -0800,,
278,fddc8c18282871b554cb0d74780767690bdda3ec,Thu Dec 1 14:44:36 2016 -0800,"1.6/Dockerfile
1.6/alpine/Dockerfile
1.6/wheezy/Dockerfile
1.6/windows/nanoserver/Dockerfile
1.6/windows/windowsservercore/Dockerfile
","M
M
M
M
M
"
279,18ee81a2ec649dd7b3d5126b24eef86bc9c86d80,Thu Dec 1 14:44:36 2016 -0800,"1.7/Dockerfile
1.7/alpine/Dockerfile
1.7/wheezy/Dockerfile
1.7/windows/nanoserver/Dockerfile
1.7/windows/windowsservercore/Dockerfile
","M
M
M
M
M
"
280,48339308aafe9d334d84ca5a1b9d715493260c1a,Thu Dec 1 14:38:57 2016 -0800,"1.6/Dockerfile
1.6/alpine/Dockerfile
1.6/wheezy/Dockerfile
1.6/windows/nanoserver/Dockerfile
1.6/windows/windowsservercore/Dockerfile
1.7/Dockerfile
1.7/alpine/Dockerfile
1.7/wheezy/Dockerfile
1.7/windows/nanoserver/Dockerfile
1.7/windows/windowsservercore/Dockerfile
","M
M
M
M
M
M
M
M
M
M
"
281,68707f1452480350bb91ffd6997a2ff3f041cbb8,Thu Dec 1 12:21:28 2016 -0800,,
282,803439af1f04d215135fff8ca406761ead9f06af,Thu Dec 1 12:15:37 2016 -0800,"1.6/windows/nanoserver/Dockerfile
1.6/windows/windowsservercore/Dockerfile
1.7/windows/nanoserver/Dockerfile
1.7/windows/windowsservercore/Dockerfile
1.8/windows/nanoserver/Dockerfile
1.8/windows/windowsservercore/Dockerfile
","M
M
M
M
M
M
"
283,7a5e33ec522b17dffa51c2763610a2967475529d,Thu Dec 1 06:45:52 2016 -0800,,
284,7319cccdf0c2b8cbcb4ea214f310e8d15fe5c1dd,Wed Nov 30 20:02:59 2016 -0800,"1.8/Dockerfile
1.8/alpine/Dockerfile
1.8/onbuild/Dockerfile
1.8/wheezy/Dockerfile
1.8/windows/nanoserver/Dockerfile
1.8/windows/windowsservercore/Dockerfile
","A
A
A
A
A
A
"
285,4fd5df86eea53623b1009b3621b40a97f9f359e5,Wed Oct 19 12:59:58 2016 -0700,"1.7/Dockerfile
1.7/alpine/Dockerfile
1.7/wheezy/Dockerfile
1.7/windows/nanoserver/Dockerfile
1.7/windows/windowsservercore/Dockerfile
","M
M
M
M
M
"
286,aa5a9598238d9a7c085aca7114c72b3e01769bcf,Fri Oct 14 15:01:37 2016 -0700,,
287,cba64e4f78b2ef64b2938caaa33d699cbca4f9a4,Wed Oct 12 13:17:51 2016 -0700,"1.6/windows/nanoserver/Dockerfile
1.6/windows/windowsservercore/Dockerfile
1.7/windows/nanoserver/Dockerfile
1.7/windows/windowsservercore/Dockerfile
","A
M
A
M
"
288,53424cae6af3b17e93057698496c95d026bd65b2,Tue Sep 27 16:46:42 2016 -0700,,
289,85df9970e9548f38248d36f6f4341e2aea128515,Tue Sep 27 16:39:21 2016 -0700,"1.6/Dockerfile
1.6/wheezy/Dockerfile
1.7/Dockerfile
1.7/wheezy/Dockerfile
","M
M
M
M
"
290,f2cde177c5a0e45a0a4d1ab7291f804e40f77bfd,Wed Sep 21 13:21:26 2016 -0700,,
291,3a3e91c242b58a7d4e6022b3710b2e871f0ee5d6,Wed Sep 7 14:21:29 2016 -0700,"1.7/Dockerfile
1.7/alpine/Dockerfile
1.7/wheezy/Dockerfile
1.7/windows/windowsservercore/Dockerfile
","M
M
M
M
"
292,389d5dcc78e78b700b5485d4608b9f094b2e485b,Tue Aug 16 09:36:41 2016 -0700,,
293,52c85a079e5a14cab824a96ea91f31a7d695de1d,Tue Aug 16 09:07:01 2016 -0700,"1.5/Dockerfile
1.5/alpine/Dockerfile
1.5/onbuild/Dockerfile
1.5/wheezy/Dockerfile
1.5/windows/windowsservercore/Dockerfile
","D
D
D
D
D
"
294,e522ea7149e5b9f6aa97e54c8bf11307c4bfa883,Tue Aug 16 09:06:41 2016 -0700,,
295,ba5f6a10dcc46edeb66377261f873e3b61af36f5,Tue Aug 16 11:39:25 2016 +0200,"1.7/Dockerfile
1.7/alpine/Dockerfile
1.7/wheezy/Dockerfile
1.7/windows/windowsservercore/Dockerfile
","M
M
M
M
"
296,04ba8bf808ae09e296866c0155b1f598f3743b17,Fri Aug 12 16:34:55 2016 -0700,,
297,83760719bbaadb8d778aa48d53bf2e9d9bd55741,Fri Aug 12 12:12:03 2016 -0700,"1.5/windows/windowsservercore/Dockerfile
1.6/windows/windowsservercore/Dockerfile
1.7/windows/windowsservercore/Dockerfile
","A
M
A
"
298,f79bcf99b286564c024a7ba08ade66a984083e0e,Fri Aug 12 10:26:07 2016 -0700,,
299,be255991e4ba03b3755797d8de4d7304d6edb38a,Wed Jun 8 12:15:12 2016 -0700,"1.6/Dockerfile.windows
1.6/windows/windowsservercore/Dockerfile
","D
A
"
300,7cb6105878bb4a34399b44e26d925c8f61d1c527,Fri Apr 15 08:37:35 2016 -0700,"1.6/Dockerfile.windows
","M
"
301,7515effb27f3d8e976b8cf72366bd5a260045820,Thu Apr 14 15:19:01 2016 -0700,"1.6/Dockerfile.windows
","M
"
302,852cfbee3ca2abf6168b2dda9a7f11a6d7753fbf,Thu Apr 14 14:55:46 2016 -0700,"1.6/Dockerfile.windows
","A
"
303,14bd36d716dfedf39bce5a2ac0b06f09f1049985,Mon Aug 8 14:05:32 2016 -0700,"1.7/Dockerfile
1.7/alpine/Dockerfile
1.7/wheezy/Dockerfile
","M
M
M
"
304,101796de9fb62bcf07fbbcf527773ad77d57071a,Wed Aug 3 14:37:02 2016 -0700,,
305,f4ffe5c0e7c5fa02c1be2fef051ada5128eb747e,Wed Aug 3 10:55:14 2016 -0400,"1.7/Dockerfile
1.7/alpine/Dockerfile
1.7/wheezy/Dockerfile
","M
M
M
"
306,235ad434583a8322708d7961a1508e03e27ef2db,Tue Aug 2 10:57:54 2016 -0700,,
307,cdf73bb71f9a0c0f9aa22beb3d9d34274aaf1b03,Tue Aug 2 13:37:34 2016 -0400,"1.7/Dockerfile
1.7/alpine/Dockerfile
1.7/wheezy/Dockerfile
","M
M
M
"
308,42e12071d6b84da9abbeb1d0b9eaef59d7ad2f30,Thu Jul 21 19:17:29 2016 -0700,"1.7/Dockerfile
1.7/alpine/Dockerfile
1.7/wheezy/Dockerfile
","M
M
M
"
309,9f666dc2f4f51df564613f787d28b3a2353243e0,Mon Jul 18 09:56:39 2016 -0700,"1.6/Dockerfile
1.6/alpine/Dockerfile
1.6/wheezy/Dockerfile
1.7/Dockerfile
1.7/alpine/Dockerfile
1.7/wheezy/Dockerfile
","M
M
M
M
M
M
"
310,1ea7aa29e0bd8fdf1a40d6bc6326c6dc51c46b2d,Fri Jul 8 18:59:32 2016 +0100,,
311,ba6a0e7a5bc08ecf0f760cbbd32d1cb71f8da8b9,Fri Jul 8 10:56:01 2016 -0700,"1.7/Dockerfile
1.7/alpine/Dockerfile
1.7/wheezy/Dockerfile
","M
M
M
"
312,5a84ebfbf3c55674dd6f36c66828c2e7461f2f0b,Wed Jun 29 14:44:16 2016 -0700,"1.5/alpine/Dockerfile
1.6/alpine/Dockerfile
1.7/alpine/Dockerfile
","M
M
M
"
313,27dfd9934b122f2fafc30c6a90318c2ce1c64cde,Tue Jun 28 14:11:01 2016 -0700,,
314,7fd2b76513e537343f088da671a51f5b2ea7d4c3,Tue Jun 28 12:35:10 2016 -0700,"1.6/alpine/Dockerfile
1.7/alpine/Dockerfile
","M
M
"
315,7d1f6201a64cadc0438c78ba71b2619129bf85d0,Wed Mar 9 12:06:09 2016 -0700,,
316,f4dd4d52def37c0657bda42daf9f85ab2844b6c4,Tue Mar 8 11:22:38 2016 -0700,"1.5/alpine/Dockerfile
","M
"
317,e72611bb850905f4c103bddb9d3694488c1a7560,Tue Mar 8 11:20:48 2016 -0700,,
318,13b4447729b4367396148cc18745c9901e5fe4a8,Thu Jun 16 20:00:46 2016 -0700,"1.7/Dockerfile
1.7/alpine/Dockerfile
1.7/wheezy/Dockerfile
","M
M
M
"
319,842f6e59d263db5fc85fb177c173c61a6306fe78,Thu Jun 9 10:31:35 2016 -0700,,
320,088fe4c2a267e2cc2ca20d944d2346b1cd21a368,Wed Jun 8 13:26:14 2016 -0700,,
321,089b335ff58fb804283e43983740f6b33b03e65e,Wed Jun 8 13:25:10 2016 -0700,,
322,292b03a23ec486861b89cbe5478b90aea4cf5a20,Wed Jun 8 12:52:22 2016 -0700,,
323,4a7dea04659e20bc3135fd8bef70d0ed7fe5b552,Tue Jun 7 10:30:21 2016 -0700,,
324,f3768925fd0ebeb966c30bc64206b0e6020de66e,Tue Jun 7 10:28:06 2016 -0700,"1.5/alpine/Dockerfile
1.6/alpine/Dockerfile
1.7/alpine/Dockerfile
","M
M
M
"
325,0478e240acf95bc1b99769144d9e431f40941196,Tue Jun 7 08:53:14 2016 -0700,"1.5/alpine/Dockerfile
1.6/alpine/Dockerfile
1.7/alpine/Dockerfile
","M
M
M
"
326,47dccaff3d745cddb490c291253bd3889e39c4bd,Mon Jun 6 14:30:33 2016 -0700,,
327,ca728c5e13b90088d0b48aaf4108bbe31838d8d1,Wed Jun 1 19:34:16 2016 -0700,,
328,2372c8cafe9cc958bade33ad0b8b54de8869c21f,Wed Jun 1 19:12:31 2016 -0700,"1.7/Dockerfile
1.7/alpine/Dockerfile
1.7/onbuild/Dockerfile
1.7/wheezy/Dockerfile
","A
A
A
A
"
329,5cfdbff0deeb178993fb5df961e9403af41c2c5e,Tue Apr 26 14:38:11 2016 -0700,,
330,0ce80411b9f41e9c3a21fc0a1bffba6ae761825a,Wed Apr 20 20:56:41 2016 -0700,"1.6/Dockerfile
1.6/alpine/Dockerfile
1.6/wheezy/Dockerfile
","M
M
M
"
331,d7e2a8d90a9b8f5dfd5bcd428e0c33b68c40cc19,Tue Apr 12 19:31:40 2016 -0700,"1.5/Dockerfile
1.5/alpine/Dockerfile
1.5/wheezy/Dockerfile
1.6/Dockerfile
1.6/alpine/Dockerfile
1.6/wheezy/Dockerfile
","M
M
M
M
M
M
"
332,7339ea4af95c9b6f4a600c12c9d95817a8f9eae2,Thu Mar 31 15:01:51 2016 -0700,,
333,0f3ab4a3d2eba38991ab7b41941f1dc99f13dc3f,Fri Mar 25 12:36:33 2016 +0100,"1.6/alpine/Dockerfile
","M
"
334,3cdd85183c0f3f6608588166410d24260cd8cb2f,Wed Feb 17 14:10:05 2016 -0800,"1.4/Dockerfile
1.4/alpine/Dockerfile
1.4/cross/Dockerfile
1.4/onbuild/Dockerfile
1.4/wheezy/Dockerfile
1.6/Dockerfile
1.6/alpine/Dockerfile
1.6/wheezy/Dockerfile
","D
D
D
D
D
M
M
M
"
335,3f450df986148a41782cd3c7271e02ccf3bf6aaf,Thu Feb 4 09:11:28 2016 -0800,,
336,79e2ef7426433df214a0592cc49b7544658811b2,Thu Feb 4 12:12:31 2016 +0100,"1.6/Dockerfile
1.6/alpine/Dockerfile
1.6/wheezy/Dockerfile
","M
M
M
"
337,de005b1ff6dc41f6c0f18ae06bbd2ef36da964bb,Wed Jan 27 18:09:54 2016 -0800,"1.6/Dockerfile
1.6/alpine/Dockerfile
1.6/wheezy/Dockerfile
","M
M
M
"
338,0d4ac4ae8c8f859cf355045bf44bac7602ab7248,Fri Jan 15 14:52:17 2016 -0800,,
339,1689df433a45bd787990f2982fb28345ec27f733,Fri Jan 15 14:18:01 2016 -0800,"1.5/alpine/Dockerfile
1.6/alpine/Dockerfile
","M
M
"
340,7f3d1ad6f1b658af7df616f9fd9b1fc90fd69402,Wed Jan 13 17:27:04 2016 -0800,"1.6/Dockerfile
1.6/alpine/Dockerfile
1.6/wheezy/Dockerfile
","M
M
M
"
341,1eab0db63794152b4516dbcb70270eb9dced4cbd,Wed Jan 13 14:10:09 2016 -0800,"1.5/Dockerfile
1.5/alpine/Dockerfile
1.5/wheezy/Dockerfile
","M
M
M
"
342,521f975b0e7287062b26d1f75a6a38dd58d5b3e9,Wed Jan 13 13:01:01 2016 -0800,"1.5/Dockerfile
1.5/alpine/Dockerfile
1.5/wheezy/Dockerfile
","M
M
M
"
343,3f0fafbe138b8e2444ed40006126a522aec1c3b3,Wed Dec 30 15:30:51 2015 -0800,,
344,5fc9acac9ae394e055cdc2e80400bf78e360cd2c,Wed Dec 30 14:50:24 2015 -0800,"1.4/alpine/Dockerfile
1.5/alpine/Dockerfile
1.6/alpine/Dockerfile
","M
M
M
"
345,9370f92bc13482472e78608b9eb5cba71f7a036e,Thu Dec 17 21:19:10 2015 -0800,,
346,ce284e14cdee73fbaa8fb680011a812f272eae2e,Thu Dec 17 21:03:11 2015 -0800,"1.6/Dockerfile
1.6/alpine/Dockerfile
1.6/onbuild/Dockerfile
1.6/wheezy/Dockerfile
","A
A
A
A
"
347,bec2bfffeec7801927281ba74912ee43a4307a27,Thu Dec 3 14:54:54 2015 -0800,,
348,e5ff96b1ab32db028f608f89eacf2b827b85f69e,Thu Dec 3 17:41:12 2015 -0500,"1.5/Dockerfile
1.5/alpine/Dockerfile
1.5/wheezy/Dockerfile
","M
M
M
"
349,7ddbd90e7e9c96ed9c7346f21cbf4142a80e37be,Fri Nov 20 09:50:22 2015 -0800,,
350,0805c9ac15426b3768c14cf1f508b565fde2df31,Mon Nov 16 13:47:04 2015 -0800,,
351,96f7562bf8ec06706d74b05cdc7457cbe128212a,Fri Nov 13 10:58:20 2015 -0800,,
352,63a33bf151190592eaf0540dd4b7027a9ca13f9b,Thu Nov 12 09:22:33 2015 -0800,"1.4/alpine/Dockerfile
1.5/alpine/Dockerfile
","A
A
"
353,b184314b677ea43fb587f3302f619a65e8299e29,Thu Oct 22 16:50:48 2015 -0700,,
354,a4f3927494b48c7bdb6ea6edac8f89818853b45b,Wed Sep 23 09:54:30 2015 -0700,"1.4/Dockerfile
1.4/wheezy/Dockerfile
","M
M
"
355,0703325320d176872ee734f09a83f57ff1508117,Wed Sep 16 22:20:02 2015 -0700,,
356,51d6eacd41fe80d41105142b9ad32f575082970f,Wed Sep 16 20:31:31 2015 -0700,"1.4/Dockerfile
1.4/wheezy/Dockerfile
1.5/Dockerfile
1.5/wheezy/Dockerfile
","M
M
M
M
"
357,137c5d9cacd3a2be7cc07be3c6bdcfddce737934,Wed Sep 9 13:26:30 2015 -0700,"1.5/Dockerfile
1.5/wheezy/Dockerfile
","M
M
"
358,48ba1855c0b58d1703c0b2c30b1e3f89957b03e2,Wed Sep 2 10:20:54 2015 -0700,,
359,947359a852c34444bdb8defde7c38370c33bced4,Wed Sep 2 10:52:09 2015 +0200,,
360,58111b7243e7fb03e20c93ec8f0946cbbf5e2fec,Mon Aug 31 10:58:36 2015 +0200,"1.5/wheezy/Dockerfile
","A
"
361,84ec65b7edeb4087beba56c9db336d9360084219,Thu Aug 20 16:21:45 2015 -0700,,
362,bcc3800fbed7f5116ff27ae82e0d881efd50aa69,Sun Jul 19 03:02:19 2015 -0700,"1.4/Dockerfile
1.4/wheezy/Dockerfile
1.5/Dockerfile
","M
M
M
"
363,516734eda7fea7b8cf5badcc28348a0b190998e0,Wed Aug 19 12:41:42 2015 -0700,,
364,7579f7e9257f5615c57f91edc786285fd8ef88ae,Wed Aug 19 12:16:03 2015 -0700,"1.3/Dockerfile
1.3/cross/Dockerfile
1.3/onbuild/Dockerfile
1.3/wheezy/Dockerfile
","D
D
D
D
"
365,dd289095d0d909040ad6f1555a4bb2cda505f324,Wed Aug 19 12:13:26 2015 -0700,,
366,3427e88341de17a4d8921b859180a2649e1ab96e,Wed Aug 19 11:44:13 2015 -0700,"1.3/cross/Dockerfile
1.3/onbuild/Dockerfile
1.4/cross/Dockerfile
1.4/onbuild/Dockerfile
","M
M
M
M
"
367,f1f65c0ab0097a5e3d079d5a74e2468e8d47563d,Wed Aug 19 10:45:22 2015 -0700,"1.5/Dockerfile
1.5/onbuild/Dockerfile
","M
M
"
368,88de3a60a8d7f085caf75e6c75d93baa68210468,Tue Aug 11 15:12:17 2015 -0700,,
369,0364cd2ea8d7e465ae08868cc8b9a350859bc8aa,Fri Aug 7 16:32:14 2015 -0700,,
370,db98b23bb1418b23f560a0550b2d82d50bcc7363,Fri Aug 7 15:55:16 2015 -0700,,
371,c9b7c8e52924781d120c2e4b063ef445e0d7569f,Fri Aug 7 15:50:31 2015 -0700,,
372,aff8a1f1b8525ba0cdd89a6cf3d1a9d605fc1674,Thu Aug 6 07:30:25 2015 -0700,,
373,128a04e883b619d006ba07ea2ccae964b2efcf92,Thu Aug 6 06:16:07 2015 -0400,"1.5/Dockerfile
1.5/onbuild/Dockerfile
","M
M
"
374,32d5e371b1451cf34ff8589b78f4ec03975d51b5,Thu Jul 30 06:32:50 2015 -0700,,
375,6a6c0b41d2dcf4697ef19bc4082092c3905fe436,Thu Jul 30 13:12:21 2015 +0200,"1.5/Dockerfile
1.5/onbuild/Dockerfile
","M
M
"
376,9a3a1ca455a97585ff74267835bea05006833866,Thu Jul 16 23:50:44 2015 -0700,"1.5/Dockerfile
1.5/onbuild/Dockerfile
","M
M
"
377,7c305ec04bcec920d9a92e6ad59f411563e01e8e,Wed Jul 8 09:44:46 2015 -0700,,
378,6ea1f29b1fe7e6b0b8eb89493ed5e06bac454654,Wed Jul 8 08:58:50 2015 -0700,"1.5/Dockerfile
1.5/onbuild/Dockerfile
","A
A
"
379,2d057819a09e6dcf54bd1753b047b7cc36622c9f,Wed Feb 25 16:10:36 2015 -0800,,
