,CommitID,Dockerfiles,Comments
484,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.3/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
485,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.3/Dockerfile,"# https://github.com/docker-library/redmine/issues/138#issuecomment-438834176
# (bundler needs this for running as an arbitrary user)
"
486,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.3/Dockerfile,"# fix permissions for running as an arbitrary user
"
487,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.3/Dockerfile,"# tiny_tds 1.0.x requires OpenSSL 1.0
# see https://github.com/rails-sqlserver/tiny_tds/commit/3269dd3bcfbe4201ab51aa2870a6aaddfcbdfa5d (tiny_tds 1.2.x+ is required for OpenSSL 1.1 support)
"
488,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.3/Dockerfile,"# https://github.com/travis-ci/travis-ci/issues/9391 (can't let ""tiny_tds"" download FreeTDS for us because FTP)
# https://github.com/rails-sqlserver/tiny_tds/pull/384 (newer version uses HTTP!)
# https://github.com/rails-sqlserver/tiny_tds/pull/345 (... but then can't download it for us)
# http://www.freetds.org/files/stable/?C=M;O=D
# (if/when we update to Debian Buster and thus get FreeTDS newer than 0.95 in the distro, we can switch back to simply installing ""freetds-dev"" from Debian)
"
489,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.3/Dockerfile,"# fix permissions for running as an arbitrary user
"
490,a2058c29e6aa19d31e370e3526fd91c0799dbf12,/3.3/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
491,4f48b663ba6fab3eca2e57e660fe2ed9f17e175e,/3.4/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
492,4f48b663ba6fab3eca2e57e660fe2ed9f17e175e,/3.4/Dockerfile,"# https://github.com/docker-library/redmine/issues/132
# (without ""gsfonts"" we get ""Magick::ImageMagickError (non-conforming drawing primitive definition `text' @ error/draw.c/DrawImage/3265):"")
"
493,4f48b663ba6fab3eca2e57e660fe2ed9f17e175e,/3.4/Dockerfile,"# grab gosu for easy step-down from root
# https://github.com/tianon/gosu/releases
"
494,4f48b663ba6fab3eca2e57e660fe2ed9f17e175e,/3.4/Dockerfile,"# grab tini for signal processing and zombie killing
# https://github.com/krallin/tini/releases
"
495,4f48b663ba6fab3eca2e57e660fe2ed9f17e175e,/3.4/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
496,4f48b663ba6fab3eca2e57e660fe2ed9f17e175e,/3.4/Dockerfile,"# https://github.com/docker-library/redmine/issues/138#issuecomment-438834176
# (bundler needs this for running as an arbitrary user)
"
497,4f48b663ba6fab3eca2e57e660fe2ed9f17e175e,/3.4/Dockerfile,"# log to STDOUT (https://github.com/docker-library/redmine/issues/108)
"
498,4f48b663ba6fab3eca2e57e660fe2ed9f17e175e,/3.4/Dockerfile,"# fix permissions for running as an arbitrary user
"
499,4f48b663ba6fab3eca2e57e660fe2ed9f17e175e,/3.4/Dockerfile,"# tiny_tds 1.0.x requires OpenSSL 1.0
# see https://github.com/rails-sqlserver/tiny_tds/commit/3269dd3bcfbe4201ab51aa2870a6aaddfcbdfa5d (tiny_tds 1.2.x+ is required for OpenSSL 1.1 support)
"
500,4f48b663ba6fab3eca2e57e660fe2ed9f17e175e,/3.4/Dockerfile,"# https://github.com/travis-ci/travis-ci/issues/9391 (can't let ""tiny_tds"" download FreeTDS for us because FTP)
# https://github.com/rails-sqlserver/tiny_tds/pull/384 (newer version uses HTTP!)
# https://github.com/rails-sqlserver/tiny_tds/pull/345 (... but then can't download it for us)
# http://www.freetds.org/files/stable/?C=M;O=D
# (if/when we update to Debian Buster and thus get FreeTDS newer than 0.95 in the distro, we can switch back to simply installing ""freetds-dev"" from Debian)
"
501,4f48b663ba6fab3eca2e57e660fe2ed9f17e175e,/3.4/Dockerfile,"# fix permissions for running as an arbitrary user
"
502,4f48b663ba6fab3eca2e57e660fe2ed9f17e175e,/3.4/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
503,083fd3c293a01cf19bcb3c24a05db31f6a6b05bb,/Dockerfile.template,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
504,083fd3c293a01cf19bcb3c24a05db31f6a6b05bb,/Dockerfile.template,"# grab gosu for easy step-down from root
"
505,083fd3c293a01cf19bcb3c24a05db31f6a6b05bb,/Dockerfile.template,"# grab tini for signal processing and zombie killing
"
506,8092605c1682f9784e0cf1809c32310fe2c0b194,/4.0/alpine/Dockerfile,"# explicitly set uid/gid to guarantee that it won't change in the future
# the values 999:999 are identical to the current user/group id assigned
# alpine already has a gid 999, so we'll use the next id
"
507,8092605c1682f9784e0cf1809c32310fe2c0b194,/4.0/alpine/Dockerfile,"# https://github.com/docker-library/redmine/issues/132
# (without ""ghostscript-fonts"" we get ""Magick::ImageMagickError (non-conforming drawing primitive definition `text' @ error/draw.c/DrawImage/3265):"")
"
508,8092605c1682f9784e0cf1809c32310fe2c0b194,/4.0/alpine/Dockerfile,"# https://github.com/docker-library/redmine/issues/138#issuecomment-438834176
# (bundler needs this for running as an arbitrary user)
"
509,8092605c1682f9784e0cf1809c32310fe2c0b194,/4.0/alpine/Dockerfile,"# log to STDOUT (https://github.com/docker-library/redmine/issues/108)
"
510,8092605c1682f9784e0cf1809c32310fe2c0b194,/4.0/alpine/Dockerfile,"# fix permissions for running as an arbitrary user
"
511,8092605c1682f9784e0cf1809c32310fe2c0b194,/4.0/alpine/Dockerfile,"# fix permissions for running as an arbitrary user
"
512,8092605c1682f9784e0cf1809c32310fe2c0b194,/4.0/alpine/Dockerfile,"# this requires coreutils because ""chmod +X"" in busybox will remove +x on files (and coreutils leaves files alone with +X)
"
513,8092605c1682f9784e0cf1809c32310fe2c0b194,/4.0/alpine/Dockerfile,"# https://github.com/naitoh/rbpdf/issues/31
"
514,8092605c1682f9784e0cf1809c32310fe2c0b194,/4.0/alpine/Dockerfile,"#p' --recursive /usr/local/bundle/gems \
"
515,dd48d1698cc868a93e70ac13a0b4feb70a0d6707,/3.3/Dockerfile,"# add our user and group first to make sure their IDs get assigned consistently, regardless of whatever dependencies get added
"
516,dd48d1698cc868a93e70ac13a0b4feb70a0d6707,/3.3/Dockerfile,"# grab gosu for easy step-down from root
"
517,dd48d1698cc868a93e70ac13a0b4feb70a0d6707,/3.3/Dockerfile,"# grab tini for signal processing and zombie killing
"
518,dd48d1698cc868a93e70ac13a0b4feb70a0d6707,/3.3/Dockerfile,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
519,35af27ca3527e2af63aef04fd71a03aeb18e19c9,/3.3/passenger/Dockerfile,"# pre-build ""passenger_native_support.so"" while we have the compiler toolchain available
"
520,35af27ca3527e2af63aef04fd71a03aeb18e19c9,/3.3/passenger/Dockerfile,"# the above command always exits with a zero exit code, but if we run it again and it was successful, it'll have empty output (that's the best way I can find to verify that it's worked)
"
521,35af27ca3527e2af63aef04fd71a03aeb18e19c9,/3.3/passenger/Dockerfile,"# pre-download the PassengerAgent and the NGINX engine
"
522,35af27ca3527e2af63aef04fd71a03aeb18e19c9,/3.3/passenger/Dockerfile,"# adjust Passenger to write the PID to the same file as ""rails server""
"
523,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/Dockerfile-debian.template,"# explicitly set uid/gid to guarantee that it won't change in the future
# the values 999:999 are identical to the current user/group id assigned
"
524,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/Dockerfile-debian.template,"# https://github.com/docker-library/redmine/issues/132
# (without ""gsfonts"" we get ""Magick::ImageMagickError (non-conforming drawing primitive definition `text' @ error/draw.c/DrawImage/3265):"")
"
525,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/Dockerfile-debian.template,"# grab gosu for easy step-down from root
# https://github.com/tianon/gosu/releases
"
526,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/Dockerfile-debian.template,"# grab tini for signal processing and zombie killing
# https://github.com/krallin/tini/releases
"
527,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/Dockerfile-debian.template,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
528,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/Dockerfile-debian.template,"# https://github.com/docker-library/redmine/issues/138#issuecomment-438834176
# (bundler needs this for running as an arbitrary user)
"
529,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/Dockerfile-debian.template,"# log to STDOUT (https://github.com/docker-library/redmine/issues/108)
"
530,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/Dockerfile-debian.template,"# fix permissions for running as an arbitrary user
"
531,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/Dockerfile-debian.template,"# fix permissions for running as an arbitrary user
"
532,53046fd6e8e9557cf2c6c73bcf76af7a5bd14e96,/Dockerfile-debian.template,"# reset apt-mark's ""manual"" list so that ""purge --auto-remove"" will remove all build dependencies
"
